# Exciting trapezoidal trajectories
9.055292397660819859e+01,0.000000000000000000e+00,-1.396249999999999991e+00,0.000000000000000000e+00,1.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.065298245614035011e+01,0.000000000000000000e+00,-1.246249999999999858e+00,0.000000000000000000e+00,1.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.075304093567251584e+01,0.000000000000000000e+00,-1.096249999999999947e+00,0.000000000000000000e+00,1.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.085309941520468158e+01,0.000000000000000000e+00,-9.462499999999999245e-01,0.000000000000000000e+00,1.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.095315789473684731e+01,0.000000000000000000e+00,-7.962499999999999023e-01,0.000000000000000000e+00,1.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.105321637426901304e+01,0.000000000000000000e+00,-6.462499999999999911e-01,0.000000000000000000e+00,1.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.115327485380117878e+01,0.000000000000000000e+00,-4.962500000000000799e-01,0.000000000000000000e+00,1.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.125333333333334451e+01,0.000000000000000000e+00,-3.462500000000001688e-01,0.000000000000000000e+00,1.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.135339181286551025e+01,0.000000000000000000e+00,-1.962500000000000355e-01,0.000000000000000000e+00,1.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.145345029239766177e+01,0.000000000000000000e+00,-4.625000000000012434e-02,0.000000000000000000e+00,1.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.155350877192982750e+01,0.000000000000000000e+00,1.037499999999995648e-01,0.000000000000000000e+00,1.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.165356725146199324e+01,0.000000000000000000e+00,2.537499999999999201e-01,0.000000000000000000e+00,1.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.175362573099415897e+01,0.000000000000000000e+00,4.037499999999998312e-01,0.000000000000000000e+00,1.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.185368421052632470e+01,0.000000000000000000e+00,5.537500000000001865e-01,0.000000000000000000e+00,1.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.195374269005849044e+01,0.000000000000000000e+00,7.037500000000000977e-01,0.000000000000000000e+00,1.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.205380116959065617e+01,0.000000000000000000e+00,8.537500000000004530e-01,0.000000000000000000e+00,1.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.215385964912280770e+01,0.000000000000000000e+00,1.003750000000000364e+00,0.000000000000000000e+00,1.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.225391812865497343e+01,0.000000000000000000e+00,1.153750000000000719e+00,0.000000000000000000e+00,1.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.235397660818713916e+01,0.000000000000000000e+00,1.303750000000000631e+00,0.000000000000000000e+00,1.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.245403508771930490e+01,0.000000000000000000e+00,1.489999999999999991e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+01
9.255409356725147063e+01,0.000000000000000000e+00,1.396249999999999991e+00,0.000000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.265415204678363637e+01,0.000000000000000000e+00,1.246249999999999858e+00,0.000000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.275421052631580210e+01,0.000000000000000000e+00,1.096249999999999947e+00,0.000000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.285426900584795362e+01,0.000000000000000000e+00,9.462499999999999245e-01,0.000000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.295432748538011936e+01,0.000000000000000000e+00,7.962499999999999023e-01,0.000000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.305438596491228509e+01,0.000000000000000000e+00,6.462499999999999911e-01,0.000000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.315444444444445082e+01,0.000000000000000000e+00,4.962500000000000799e-01,0.000000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.325450292397661656e+01,0.000000000000000000e+00,3.462500000000001688e-01,0.000000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.335456140350878229e+01,0.000000000000000000e+00,1.962500000000000355e-01,0.000000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.345461988304094803e+01,0.000000000000000000e+00,4.625000000000012434e-02,0.000000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.355467836257309955e+01,0.000000000000000000e+00,-1.037499999999995648e-01,0.000000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.365473684210526528e+01,0.000000000000000000e+00,-2.537499999999999201e-01,0.000000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.375479532163743102e+01,0.000000000000000000e+00,-4.037499999999998312e-01,0.000000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.385485380116959675e+01,0.000000000000000000e+00,-5.537500000000001865e-01,0.000000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.395491228070176248e+01,0.000000000000000000e+00,-7.037500000000000977e-01,0.000000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.405497076023392822e+01,0.000000000000000000e+00,-8.537500000000004530e-01,0.000000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.415502923976609395e+01,0.000000000000000000e+00,-1.003750000000000364e+00,0.000000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.425508771929824547e+01,0.000000000000000000e+00,-1.153750000000000719e+00,0.000000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.435514619883041121e+01,0.000000000000000000e+00,-1.303750000000000631e+00,0.000000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.445520467836257694e+01,0.000000000000000000e+00,-1.303750000000000631e+00,0.000000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.455526315789474268e+01,0.000000000000000000e+00,-1.345443973118605863e+00,0.000000000000000000e+00,1.375974910475770363e+00,0.000000000000000000e+00,4.330886083425946254e+01
9.465532163742690841e+01,0.000000000000000000e+00,-1.007162563186220883e+00,0.000000000000000000e+00,5.037243155187708155e+00,0.000000000000000000e+00,2.288185131859340515e+01
9.475538011695907414e+01,0.000000000000000000e+00,-4.572959421901564570e-01,0.000000000000000000e+00,5.263013089304278580e+00,0.000000000000000000e+00,-1.822512074377783620e+01
9.485543859649123988e+01,0.000000000000000000e+00,-7.103390758477345912e-02,0.000000000000000000e+00,2.138083848315950775e+00,0.000000000000000000e+00,-3.695614754963423820e+01
9.495549707602339140e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.505555555555555713e+01,-5.206203440383438269e-02,0.000000000000000000e+00,-1.417986042101693656e+00,0.000000000000000000e+00,-2.281837712938672169e+01,0.000000000000000000e+00
9.515561403508772287e+01,-3.099425187354590272e-01,0.000000000000000000e+00,-3.669062571234265047e+00,0.000000000000000000e+00,-1.879836861948107085e+01,0.000000000000000000e+00
9.525567251461988860e+01,-7.441241622901353381e-01,0.000000000000000000e+00,-4.710358687127531141e+00,0.000000000000000000e+00,-7.593277434641692025e-01,0.000000000000000000e+00
9.535573099415205434e+01,-1.184899350702010912e+00,0.000000000000000000e+00,-3.780938816829420901e+00,0.000000000000000000e+00,1.847939222548293969e+01,0.000000000000000000e+00
9.545578947368422007e+01,-1.450563678675932167e+00,0.000000000000000000e+00,-1.401802714705972619e+00,0.000000000000000000e+00,2.609843801417912346e+01,0.000000000000000000e+00
9.555584795321638580e+01,-1.489999999999999991e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01,0.000000000000000000e+00
9.565590643274853733e+01,-1.489999999999999991e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01,0.000000000000000000e+00
9.575596491228070306e+01,-1.389999999999999902e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01,0.000000000000000000e+00
9.585602339181286879e+01,-1.189999999999999947e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.595608187134503453e+01,-9.899999999999998801e-01,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.605614035087720026e+01,-7.899999999999999245e-01,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.615619883040936600e+01,-5.899999999999999689e-01,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.625625730994153173e+01,-3.900000000000001243e-01,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.635631578947369746e+01,-1.900000000000001688e-01,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.645637426900584899e+01,9.999999999999786837e-03,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.655643274853801472e+01,2.099999999999997424e-01,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.665649122807018045e+01,4.099999999999996980e-01,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.675654970760234619e+01,6.099999999999996536e-01,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.685660818713451192e+01,8.099999999999998312e-01,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.695666666666667766e+01,1.010000000000000009e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.705672514619884339e+01,1.210000000000000187e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.715678362573099491e+01,1.489999999999999991e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+01,0.000000000000000000e+00
9.725684210526316065e+01,1.389999999999999902e+00,0.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+01,0.000000000000000000e+00
9.735690058479532638e+01,1.189999999999999947e+00,0.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.745695906432749211e+01,9.899999999999998801e-01,0.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.755701754385965785e+01,7.899999999999999245e-01,0.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.765707602339182358e+01,5.899999999999999689e-01,0.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.775713450292398932e+01,3.900000000000001243e-01,0.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.785719298245614084e+01,1.900000000000001688e-01,0.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.795725146198830657e+01,-9.999999999999786837e-03,0.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.805730994152047231e+01,-2.099999999999997424e-01,0.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.815736842105263804e+01,-4.099999999999996980e-01,0.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.825742690058480378e+01,-6.099999999999996536e-01,0.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.835748538011696951e+01,-8.099999999999998312e-01,0.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.845754385964913524e+01,-1.010000000000000009e+00,0.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.855760233918128677e+01,-1.210000000000000187e+00,0.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.865766081871345250e+01,-1.489999999999999991e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01,0.000000000000000000e+00
9.875771929824561823e+01,-1.389999999999999902e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01,0.000000000000000000e+00
9.885777777777778397e+01,-1.189999999999999947e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.895783625730994970e+01,-9.899999999999998801e-01,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.905789473684211544e+01,-7.899999999999999245e-01,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.915795321637428117e+01,-5.899999999999999689e-01,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.925801169590643269e+01,-3.900000000000001243e-01,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.935807017543859843e+01,-1.900000000000001688e-01,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.945812865497076416e+01,9.999999999999786837e-03,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.955818713450292989e+01,2.099999999999997424e-01,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.965824561403509563e+01,4.099999999999996980e-01,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.975830409356726136e+01,6.099999999999996536e-01,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.985836257309942710e+01,8.099999999999998312e-01,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.995842105263157862e+01,1.010000000000000009e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000584795321637444e+02,1.210000000000000187e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.001585380116959101e+02,1.489999999999999991e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+01,0.000000000000000000e+00
1.002585964912280758e+02,1.389999999999999902e+00,0.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+01,0.000000000000000000e+00
1.003586549707602416e+02,1.189999999999999947e+00,0.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.004587134502924073e+02,9.899999999999998801e-01,0.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.005587719298245730e+02,7.899999999999999245e-01,0.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.006588304093567388e+02,5.899999999999999689e-01,0.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.007588888888888903e+02,3.900000000000001243e-01,0.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.008589473684210560e+02,1.900000000000001688e-01,0.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.009590058479532217e+02,-9.999999999999786837e-03,0.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.010590643274853875e+02,-2.099999999999997424e-01,0.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.011591228070175532e+02,-4.099999999999996980e-01,0.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.012591812865497189e+02,-6.099999999999996536e-01,0.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.013592397660818847e+02,-8.099999999999998312e-01,0.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.014592982456140362e+02,-1.010000000000000009e+00,0.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.015593567251462019e+02,-1.210000000000000187e+00,0.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.016594152046783677e+02,-1.210000000000000187e+00,0.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.017594736842105334e+02,-1.276949680844508217e+00,0.000000000000000000e+00,1.495877389992985362e+00,0.000000000000000000e+00,5.113023357460502183e+01,0.000000000000000000e+00
1.018595321637426991e+02,-9.005842680288321800e-01,0.000000000000000000e+00,5.506557031486348563e+00,0.000000000000000000e+00,2.067577664617034827e+01,0.000000000000000000e+00
1.019595906432748649e+02,-3.335496727565043784e-01,0.000000000000000000e+00,4.987489359024962710e+00,0.000000000000000000e+00,-2.908498108832714024e+01,0.000000000000000000e+00
1.020596491228070306e+02,-2.155481429168482066e-02,0.000000000000000000e+00,1.121963776851359285e+00,0.000000000000000000e+00,-3.587364993191101803e+01,0.000000000000000000e+00
1.021597076023391821e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.022597660818713479e+02,0.000000000000000000e+00,-5.206203440383438269e-02,0.000000000000000000e+00,-1.417986042101693656e+00,0.000000000000000000e+00,-2.281837712938672169e+01
1.023598245614035136e+02,0.000000000000000000e+00,-3.099425187354590272e-01,0.000000000000000000e+00,-3.669062571234265047e+00,0.000000000000000000e+00,-1.879836861948107085e+01
1.024598830409356793e+02,0.000000000000000000e+00,-7.441241622901353381e-01,0.000000000000000000e+00,-4.710358687127531141e+00,0.000000000000000000e+00,-7.593277434641692025e-01
1.025599415204678451e+02,0.000000000000000000e+00,-1.184899350702010912e+00,0.000000000000000000e+00,-3.780938816829420901e+00,0.000000000000000000e+00,1.847939222548293969e+01
1.026600000000000108e+02,0.000000000000000000e+00,-1.450563678675932167e+00,0.000000000000000000e+00,-1.401802714705972619e+00,0.000000000000000000e+00,2.609843801417912346e+01
1.027600584795321765e+02,0.000000000000000000e+00,-1.489999999999999991e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01
1.028601169590643281e+02,0.000000000000000000e+00,-1.489999999999999991e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01
1.029601754385964938e+02,0.000000000000000000e+00,-1.389999999999999902e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01
1.030602339181286595e+02,0.000000000000000000e+00,-1.189999999999999947e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.031602923976608253e+02,0.000000000000000000e+00,-9.899999999999998801e-01,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.032603508771929910e+02,0.000000000000000000e+00,-7.899999999999999245e-01,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.033604093567251567e+02,0.000000000000000000e+00,-5.899999999999999689e-01,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.034604678362573225e+02,0.000000000000000000e+00,-3.900000000000001243e-01,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.035605263157894740e+02,0.000000000000000000e+00,-1.900000000000001688e-01,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.036605847953216397e+02,0.000000000000000000e+00,9.999999999999786837e-03,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.037606432748538055e+02,0.000000000000000000e+00,2.099999999999997424e-01,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.038607017543859712e+02,0.000000000000000000e+00,4.099999999999996980e-01,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.039607602339181369e+02,0.000000000000000000e+00,6.099999999999996536e-01,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.040608187134503027e+02,0.000000000000000000e+00,8.099999999999998312e-01,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.041608771929824684e+02,0.000000000000000000e+00,1.010000000000000009e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.042609356725146199e+02,0.000000000000000000e+00,1.210000000000000187e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.043609941520467856e+02,0.000000000000000000e+00,1.489999999999999991e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+01
1.044610526315789514e+02,0.000000000000000000e+00,1.389999999999999902e+00,0.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+01
1.045611111111111171e+02,0.000000000000000000e+00,1.189999999999999947e+00,0.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.046611695906432828e+02,0.000000000000000000e+00,9.899999999999998801e-01,0.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.047612280701754486e+02,0.000000000000000000e+00,7.899999999999999245e-01,0.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.048612865497076143e+02,0.000000000000000000e+00,5.899999999999999689e-01,0.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.049613450292397800e+02,0.000000000000000000e+00,3.900000000000001243e-01,0.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.050614035087719316e+02,0.000000000000000000e+00,1.900000000000001688e-01,0.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.051614619883040973e+02,0.000000000000000000e+00,-9.999999999999786837e-03,0.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.052615204678362630e+02,0.000000000000000000e+00,-2.099999999999997424e-01,0.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.053615789473684288e+02,0.000000000000000000e+00,-4.099999999999996980e-01,0.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.054616374269005945e+02,0.000000000000000000e+00,-6.099999999999996536e-01,0.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.055616959064327602e+02,0.000000000000000000e+00,-8.099999999999998312e-01,0.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.056617543859649260e+02,0.000000000000000000e+00,-1.010000000000000009e+00,0.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.057618128654970775e+02,0.000000000000000000e+00,-1.210000000000000187e+00,0.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.058618713450292432e+02,0.000000000000000000e+00,-1.489999999999999991e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01
1.059619298245614090e+02,0.000000000000000000e+00,-1.389999999999999902e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01
1.060619883040935747e+02,0.000000000000000000e+00,-1.189999999999999947e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.061620467836257404e+02,0.000000000000000000e+00,-9.899999999999998801e-01,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.062621052631579062e+02,0.000000000000000000e+00,-7.899999999999999245e-01,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.063621637426900719e+02,0.000000000000000000e+00,-5.899999999999999689e-01,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.064622222222222234e+02,0.000000000000000000e+00,-3.900000000000001243e-01,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.065622807017543892e+02,0.000000000000000000e+00,-1.900000000000001688e-01,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.066623391812865549e+02,0.000000000000000000e+00,9.999999999999786837e-03,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.067623976608187206e+02,0.000000000000000000e+00,2.099999999999997424e-01,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.068624561403508864e+02,0.000000000000000000e+00,4.099999999999996980e-01,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
